time,Ey,E0y,cond.real
5.413105413105414,1.3636547063808278,0.0003603307771365333,640
5.484330484330485,1.0262390149221197,0.00008729927359811104,640
5.555555555555556,0.4668616358019128,-0.00003863385093896919,640
5.6267806267806275,-0.1809296744431489,-0.0001854630091507889,640
5.698005698005699,-0.7706573222734567,-0.00017311332023101515,640
5.76923076923077,-1.1643405269664864,-0.000012033497711956252,640
5.840455840455841,-1.2746302271100536,0.00006863022276996549,640
5.911680911680913,-1.0848510623766778,-0.00006147064245179679,640
5.982905982905984,-0.6473519488353864,-0.000018885334235826058,640
6.054131054131055,-0.07128393041602932,0.00012229118260638995,640
6.125356125356126,0.5009851796365411,0.00016425188194883235,640
6.196581196581198,0.9323098199826038,-0.000027383951821351406,640
6.267806267806269,1.1299358717299337,-0.00013945841811045627,640
6.33903133903134,1.059520093895385,-0.00005761601250483692,640
6.4102564102564115,0.7466601976588061,0.0000897602773611669,640
6.481481481481483,0.27218132619826396,0.00004014312040136792,640
6.552706552706554,-0.24938115537234012,0.000022484906293668344,640
6.623931623931625,-0.6918688594039196,6.959472188963434e-6,640
6.6951566951566965,-0.9571910808070162,0.000011592464716957768,640
6.766381766381768,-0.9922800771234651,2.2598546904145747e-6,640
6.837606837606839,-0.796913621481839,0.000022863429334648343,640
6.90883190883191,-0.4244560656494934,5.56793689634769e-6,640
6.980056980056982,0.033378051993388565,0.000018522002439212843,640
7.051282051282053,0.4671982626364664,5.433394155891033e-6,640
7.122507122507124,0.7767760530949347,0.00001809149341856806,640
7.193732193732195,0.8956993652772745,5.343880056216793e-6,640
7.264957264957267,0.8023929383036428,0.00001728137346046183,640
7.336182336182338,0.5264153586662981,5.0846074910521e-6,640
7.407407407407409,0.1383749824276565,0.0000163686150628329,640
7.47863247863248,-0.2677278889994618,4.7115294076968135e-6,640
7.549857549857551,-0.5967519384874828,0.00001539271662812329,640
7.621082621082622,-0.7754783359305708,4.250765677909334e-6,640
7.692307692307693,-0.7681660740601125,0.000014371394524443798,640
7.763532763532765,-0.5831289650173622,3.7192889502997375e-6,640
7.834757834757836,-0.2695272125857471,0.000013315671320088824,640
7.905982905982907,0.09482780846268778,3.1294269096875334e-6,640
7.9772079772079785,0.42405847849545825,0.000012233251919181011,640
8.04843304843305,0.6430943160925964,2.4905848460619116e-6,640
8.119658119658121,0.7050853110308254,0.000011129784669984189,640
8.190883190883193,0.6019208796302893,1.8101189558017312e-6,640
8.262108262108264,0.36275327597340945,0.000010009493545075733,640
8.333333333333336,0.04830610495508646,1.093860658670801e-6,640
8.404558404558406,-0.2660256156390316,8.875555386485718e-6,640
8.475783475783478,-0.5076016004049866,3.464657819670759e-7,640
8.547008547008549,-0.6226797803973713,7.73034969081342e-6,640
8.618233618233619,-0.5893003003198415,-4.2833745127867395e-7,640
8.689458689458691,-0.4205708868497674,6.575634829713229e-6,640
8.760683760683762,-0.16017443814267604,-1.2275649108049025e-6,640
8.831908831908834,0.1276058829124531,5.412677484895283e-6,640
8.903133903133904,0.3756840150825398,-2.0488369567518747e-6,640
8.974358974358976,0.5275374800780096,4.242350322672869e-6,640
9.045584045584047,0.5516238431200254,-2.8902701342100108e-6,640
9.116809116809119,0.44689887792567917,3.0652071292896825e-6,640
9.18803418803419,0.24239021344526612,-3.750391886572968e-6,640
9.259259259259261,-0.010844745522296338,1.8815414662579255e-6,640
9.330484330484332,-0.2521814502408266,-4.628072580475621e-6,640
9.401709401709404,-0.42647329792531496,6.914330156992806e-7,640
9.472934472934474,-0.49556487484131145,-5.522470755801892e-6,640
9.544159544159546,-0.44747303856556947,-5.052153892141699e-7,640
9.615384615384617,-0.2973766451485288,-6.432988583277176e-6,640
9.686609686609689,-0.08393909674290484,-1.7086478417450864e-6,640
9.75783475783476,0.1414528040259003,-7.359235248732502e-6,640
9.829059829059831,0.32587882128406137,-2.9192308651915844e-6,640
9.900284900284902,0.4283311417380317,-8.300996492526558e-6,640
9.971509971509974,0.4276603951355645,-4.137433031711537e-6,640
10.042735042735044,0.32789675363363185,-9.258208898530176e-6,640
10.113960113960117,0.1556315168160053,-5.363807638712449e-6,640
10.185185185185187,-0.0465701539431568,-0.000010230937779497203,640
10.256410256410259,-0.2307529882476421,-6.598977557876963e-6,640
10.32763532763533,-0.3547203247180081,-0.000011219357682539744,640
10.398860398860402,-0.3918963177509126,-7.843621486683762e-6,640
10.470085470085472,-0.33667161299362647,-0.000012223734651913213,640
10.541310541310544,-0.20543672482501157,-9.09846088938088e-6,640
10.612535612535615,-0.03136201950906595,-0.000013244409441281901,640
10.683760683760685,0.1436075765525967,-0.000010364246931315613,640
10.754985754985757,0.27883432408080433,-0.000014281780879627322,640
10.826210826210827,0.3445906018830603,-0.000011641746680981579,640
10.8974358974359,0.32807409623672057,-0.000015336288553183003,640
10.96866096866097,0.23621962197198243,-0.000012931727779347423,640
11.039886039886042,0.09286560508768849,-0.000016408393874639944,640
11.111111111111112,-0.06675429123889484,-0.000014234940648547648,640
11.182336182336185,-0.2052125988300126,-0.000017498558451319372,640
11.253561253561255,-0.2910890457658291,-0.00001555209711350245,640
11.324786324786327,-0.3065428399030527,-0.00001860721843043539,640
11.396011396011398,-0.25031912180087296,-0.00001688384403669801,640
11.46723646723647,-0.13804676845834232,-0.00001973475316444385,640
11.53846153846154,0.0024497214547441557,-0.000018230730175096144,640
11.609686609686612,0.13723892723625167,-0.000020881446065411857,640
11.680911680911683,0.2354047959714103,-0.000019593163928771352,640
11.752136752136755,0.275183371694113,-0.000022047434862181808,640
11.823361823361825,0.24975524363716747,-0.000020971358910368273,640
11.894586894586897,0.1671250912079428,-0.000023232647561863212,640
11.965811965811968,0.04887483794771124,-0.000022365263228740966,640
12.03703703703704,-0.07645296226913079,-0.00002443671914098476,640
12.10826210826211,-0.17931033684352846,-0.00002377446694447529,640
12.179487179487182,-0.23695440636715706,-0.000025658882206467422,640
12.250712250712253,-0.23742499329895375,-0.000025198080135975897,640
12.321937321937325,-0.18302630947227255,-0.000026897822331650592,640
12.393162393162395,-0.08808353535512431,-0.000026634571147156513,640
12.464387464387467,0.023595395876084422,-0.000028151485155409775,640
12.535612535612538,0.125911575096024,-0.000028081550488971638,640
12.60683760683761,0.19527990499131334,-0.000029416817096825277,640
12.67806267806268,0.21717031951300345,-0.000029535479913970713,640
12.749287749287753,0.18780324740583718,-0.00003068941387844495,640
12.820512820512823,0.11607807236700524,-0.00003099127744509682,640
12.891737891737893,0.01974353761486916,-0.00003196303967148488,640
12.962962962962965,-0.07764766778310964,-0.0000324417761095355,640
13.034188034188036,-0.1537310732345938,-0.00003322896252091336,640
13.105413105413108,-0.19115633891446462,-0.00003387697439624132,640
13.176638176638178,-0.1829892768163659,-0.000034475025379949584,640
13.24786324786325,-0.13245095062035536,-0.00003528298601212281,640
13.319088319088321,-0.05322701680864858,-0.0000356843308842737,640
13.390313390313393,0.03568050618995762,-0.000036640548618868184,640
13.461538461538463,0.11282893747186645,-0.000036833352114552886,640
13.532763532763536,0.16114430540637914,-0.00003792287411695759,640
13.603988603988606,0.17004877507183064,-0.000037889173543788467,640
13.675213675213678,0.1395004739041314,-0.000039092495661663167,640
13.746438746438749,0.07767482813416642,-0.000038805384046297055,640
13.81766381766382,0.0004290119512732055,-0.00004009654975812337,640
13.888888888888891,-0.07439131378948419,-0.00003951582570015693,640
13.960113960113963,-0.12910118809024376,-0.000040859549605816,640
14.031339031339034,-0.15229879768982513,-0.00003992482469440773,640
14.102564102564106,-0.13919128779335496,-0.00004127200371742836,640
14.173789173789176,-0.09461360068393783,-0.00003989143174891093,640
14.245014245014248,-0.029364212748755517,-0.00004117187749124392,640
14.316239316239319,0.040156197452173394,-0.000039202983162975316,640
14.38746438746439,0.09826924391539804,-0.00004031310721579292,640
14.458689458689461,0.1312664394702176,-0.000037528485957965,640
14.529914529914533,0.13293486335356786,-0.000038309172013488904,640
14.601139601139604,0.10329320235416832,-0.00003433087340618001,640
14.672364672364676,0.05099516745872836,-0.00003452440548477634,640
14.743589743589746,-0.01160554524002357,-0.000028686214953406094,640
14.814814814814818,-0.06878856123805059,-0.000027842021680050417,640
14.886039886039889,-0.10818342094829754,-0.000018858169417898375,640
14.95726495726496,-0.12064867976251462,-0.000016083873060356654,640
15.028490028490031,-0.10512560517972257,-1.0567236691648175e-6,640
15.099715099715102,-0.06550645752567832,5.907779482452614e-6,640
15.170940170940174,-0.012682891249849679,0.00003597049436539012,640
15.242165242165244,0.04151769043025205,0.00005834399463968318,640
15.313390313390316,0.08378675017069408,0.00019018777011846564,640
15.384615384615387,0.10575667628195748,0.00005533375692109009,640
15.455840455840459,0.10212196861195104,-0.00006604463460561166,640
15.52706552706553,0.07578213610113065,0.00010622453269774051,640
15.598290598290601,0.032641215670720196,0.00012434111560837146,640
15.669515669515672,-0.017123065715230066,0.00015283976301011434,640
15.740740740740744,-0.06234726112663325,0.0002179552314484818,640
15.811965811965814,-0.0903599729769921,0.00020047025558902256,640
15.883190883190887,-0.09598991303109716,0.00009196129668577028,640
15.954415954415957,-0.07864351819632691,-0.00005745495799675125,640
16.02564102564103,-0.044129948702821345,-0.0003476638021415993,640
16.0968660968661,-0.0006234866236697928,-0.0004246810422391575,640
16.16809116809117,0.0395822872758804,-0.0005351355488959752,640
16.239316239316242,0.06850240965035558,-0.0005359477853661147,640
16.310541310541314,0.07931840171077861,-0.000616152542026032,640
16.381766381766386,0.07266515026840167,-0.000654762884975792,640
16.452991452991455,0.05030069203408156,-0.0009414503701723996,640
16.524216524216527,0.01889690902769206,-0.0016899317994664193,640
16.5954415954416,-0.016508623213706382,-0.0028040030122301854,640
0.0,-0.04370028999673936,-0.0037402270925456574,729
0.07122507122507124,-0.06467279493841915,-0.004418261724168441,729
0.14245014245014248,-0.0738283773791792,-0.0047678585573646265,729
0.21367521367521372,-0.07109637677189272,-0.005317023278791973,729
0.28490028490028496,-0.05164992292742711,-0.006426742756334957,729
0.3561253561253562,-0.01826372197648609,-0.008583866845846253,729
0.42735042735042744,0.024282726576455138,-0.012057153540277098,729
0.49857549857549865,0.05976892042601741,-0.01752318754072674,729
0.5698005698005699,0.07604427723999502,-0.022214802698118253,729
0.6410256410256412,0.06059678499869345,-0.021027803684225167,729
0.7122507122507123,0.015196426375253097,-0.0029450481956649626,729
0.7834757834757836,-0.052011771021683716,0.04618426900495234,729
0.8547008547008549,-0.10124664709240307,0.12892092095780214,729
0.9259259259259262,-0.06750410911091527,0.1852518973272593,729
0.9971509971509973,0.1532551487394166,0.10730740836220415,729
1.0683760683760686,0.6471745816607689,-0.10072074365772023,729
1.1396011396011398,1.3140639647304935,-0.192,729
1.2108262108262111,1.499431473570224,-0.0800375642967557,729
1.2820512820512824,0.19482072544429718,-0.03975856650113482,729
1.3532763532763534,-2.55292830641569,-0.06891366988890653,729
1.4245014245014247,-4.483871277504847,-0.027211740159329072,729
1.495726495726496,-3.6034177602069315,0.050558392714895976,729
1.5669515669515672,-0.745427464418133,0.07939075079328128,729
1.6381766381766385,2.0300372316789494,0.05188278518930592,729
1.7094017094017098,3.916895075832853,0.0011895201553254631,729
1.780626780626781,4.707744864992512,-0.02639505843293521,729
1.8518518518518523,3.9505500800466096,-0.024569413874202178,729
1.9230769230769234,1.782414566497516,-0.0126814444013532,729
1.9943019943019946,-0.9630649386786377,-0.0007015707828291428,729
2.065527065527066,-3.2010182863080106,0.009962246649077341,729
2.136752136752137,-4.163812988474887,0.013251134572979354,729
2.2079772079772084,-3.784192545756793,0.009085583808858285,729
2.2792022792022797,-2.4643151201558293,-0.00710497553467082,729
2.350427350427351,-0.7153108282737085,-0.011299610063473834,729
2.4216524216524222,0.8754195832545558,-0.00011885401444451286,729
2.4928774928774935,1.9716373939803153,0.004531037389776322,729
2.5641025641025648,2.551790712205317,0.006292537780687812,729
2.635327635327636,2.639401262530664,0.001980466070436009,729
2.706552706552707,2.2585766261826254,-0.0018428163890096439,729
2.777777777777778,1.4785552271129148,-0.0017766562171698552,729
2.8490028490028494,0.36649844047035574,0.0035795955459891156,729
2.9202279202279207,-0.8835631225962486,0.007157454514118102,729
2.991452991452992,-2.006851783730649,0.002973245952836864,729
3.062678062678063,-2.638855228490898,0.0005676154951969645,729
3.1339031339031345,-2.518768456202748,-0.0008141607899430783,729
3.2051282051282057,-1.7509061605107137,-0.00018055610271090682,729
3.276353276353277,-0.6558772204209627,0.002055526191353593,729
3.3475783475783483,0.49598447158921183,0.00003567493626458396,729
3.4188034188034195,1.4758155145260061,-0.0009011105146365093,729
3.490028490028491,2.103568631799576,-0.0008679581777854079,729
3.561253561253562,2.2361976457846175,-8.086021104839466e-6,729
3.6324786324786333,1.8379070768364925,0.0006536337292287199,729
3.7037037037037046,1.0397213987554865,0.0014199739366482966,729
3.7749287749287754,0.04418574484300268,0.0022604506488515456,729
3.8461538461538467,-0.9371766471862202,0.0007474173454423418,729
3.917378917378918,-1.677737343400775,-0.000060802062958087086,729
3.9886039886039892,-1.9997616401682075,-0.00040300912618673805,729
4.0598290598290605,-1.8344051960719925,-0.0008284326625150159,729
4.131054131054132,-1.2575445364281763,-0.0009355530130871408,729
4.202279202279203,-0.4288346115339898,-0.001259194093528513,729
4.273504273504274,0.4735863428163635,-0.0008045111307534557,729
4.344729344729346,1.2434168448859222,0.00011885009041973548,729
4.415954415954417,1.6972273265699298,0.0018817483474142037,729
4.487179487179488,1.7398725523216498,0.0012374005036475677,729
4.558404558404559,1.3821538517864203,-0.0008560361082380018,729
4.629629629629631,0.7303337698946314,-0.000499857557771632,729
4.700854700854702,-0.0643549919225389,0.00035568082708882704,729
4.772079772079773,-0.8334826158036902,0.00031994911379001537,729
4.8433048433048445,-1.398828627503265,0.00045018878430829417,729
4.914529914529916,-1.6120872148802978,0.0003471279547299545,729
4.985754985754987,-1.4306123924732084,-0.0003818815392254781,729
